"RefGroupSize","FocalGroupSize","nItems","prevRate","difRate","difType","balanced","aStrength","bStrength","rep","method","TP_full","TN_full","FP_full","FN_full","accuracy_full","sensitivity_full","specificity_full","precision_full","npv_full","f1score_full","TP_focal","TN_focal","FP_focal","FN_focal","accuracy_focal","sensitivity_focal","specificity_focal","precision_focal","npv_focal","f1score_focal","TP_ref","TN_ref","FP_ref","FN_ref","accuracy_ref","sensitivity_ref","specificity_ref","precision_ref","npv_ref","f1score_ref","NA.","NA..1","NA..2"
400,200,80,0.3,0.4,"both",FALSE,0.2,2,873,"30, 26, 60, 23, 25, 32, 29, 15, 54, 67, 8, 12, 1, 9, 46, 72, 45, 28, 7, 16, 18, 56, 58, 5, 13, 78, 42, 22, 14, 64, 35, 69","rf_probs",0,106,111,83,0.353333333333333,0.488479262672811,0,0.560846560846561,0.488479262672811,0.522167487684729,"rf_probs",0,31,46,28,0.295238095238095,0.402597402597403,0,0.525423728813559,0.402597402597403,0.455882352941176,"rf_probs",0,75,65,55,0.384615384615385,0.535714285714286,0,0.576923076923077,0.535714285714286,0.555555555555555
400,200,80,0.3,0.4,"both",FALSE,0.2,2,873,"30, 26, 60, 23, 25, 32, 29, 15, 54, 67, 8, 12, 1, 9, 46, 72, 45, 28, 7, 16, 18, 56, 58, 5, 13, 78, 42, 22, 14, 64, 35, 69","rf_class",79,204,13,4,0.943333333333333,0.940092165898618,0.951807228915663,0.980769230769231,0.940092165898618,0.96,"rf_class",25,75,2,3,0.952380952380952,0.974025974025974,0.892857142857143,0.961538461538462,0.974025974025974,0.967741935483871,"rf_class",54,129,11,1,0.938461538461538,0.921428571428571,0.981818181818182,0.992307692307692,0.921428571428571,0.955555555555556
400,200,80,0.3,0.4,"both",FALSE,0.2,2,874,"38, 47, 50, 76, 15, 61, 1, 16, 59, 21, 45, 79, 12, 67, 49, 58, 34, 29, 80, 40, 37, 72, 28, 3, 78, 9, 19, 31, 7, 56, 57, 39","IRT",83,171,37,9,0.846666666666667,0.822115384615385,0.902173913043478,0.95,0.822115384615385,0.881443298969072,"IRT",22,63,0,9,0.904255319148936,1,0.709677419354839,0.875,1,0.933333333333333,"IRT",61,108,37,0,0.820388349514563,0.744827586206897,1,1,0.744827586206897,0.853754940711462
400,200,80,0.3,0.4,"both",FALSE,0.2,2,874,"38, 47, 50, 76, 15, 61, 1, 16, 59, 21, 45, 79, 12, 67, 49, 58, 34, 29, 80, 40, 37, 72, 28, 3, 78, 9, 19, 31, 7, 56, 57, 39","rf_probs",0,106,102,92,0.353333333333333,0.509615384615385,0,0.535353535353535,0.509615384615385,0.522167487684729,"rf_probs",0,29,34,31,0.308510638297872,0.46031746031746,0,0.483333333333333,0.46031746031746,0.471544715447154,"rf_probs",0,77,68,61,0.37378640776699,0.531034482758621,0,0.557971014492754,0.531034482758621,0.54416961130742
400,200,80,0.3,0.4,"both",FALSE,0.2,2,874,"38, 47, 50, 76, 15, 61, 1, 16, 59, 21, 45, 79, 12, 67, 49, 58, 34, 29, 80, 40, 37, 72, 28, 3, 78, 9, 19, 31, 7, 56, 57, 39","rf_class",85,200,8,7,0.95,0.961538461538462,0.923913043478261,0.966183574879227,0.961538461538462,0.963855421686747,"rf_class",27,63,0,4,0.957446808510638,1,0.870967741935484,0.940298507462687,1,0.969230769230769,"rf_class",58,137,8,3,0.946601941747573,0.944827586206897,0.950819672131147,0.978571428571429,0.944827586206897,0.96140350877193
400,200,80,0.3,0.4,"both",FALSE,0.2,2,875,"20, 10, 80, 21, 62, 41, 77, 14, 50, 46, 79, 56, 1, 59, 55, 16, 61, 3, 69, 53, 37, 68, 60, 73, 51, 12, 42, 5, 22, 58, 19, 65","IRT",63,194,14,29,0.856666666666667,0.932692307692308,0.684782608695652,0.869955156950673,0.932692307692308,0.900232018561485,"IRT",3,67,0,29,0.707070707070707,1,0.09375,0.697916666666667,1,0.822085889570552,"IRT",60,127,14,0,0.930348258706468,0.900709219858156,1,1,0.900709219858156,0.947761194029851
400,200,80,0.3,0.4,"both",FALSE,0.2,2,875,"20, 10, 80, 21, 62, 41, 77, 14, 50, 46, 79, 56, 1, 59, 55, 16, 61, 3, 69, 53, 37, 68, 60, 73, 51, 12, 42, 5, 22, 58, 19, 65","rf_probs",0,91,117,92,0.303333333333333,0.4375,0,0.497267759562842,0.4375,0.465473145780051,"rf_probs",0,23,44,32,0.232323232323232,0.343283582089552,0,0.418181818181818,0.343283582089552,0.377049180327869,"rf_probs",0,68,73,60,0.338308457711443,0.482269503546099,0,0.53125,0.482269503546099,0.505576208178439
400,200,80,0.3,0.4,"both",FALSE,0.2,2,875,"20, 10, 80, 21, 62, 41, 77, 14, 50, 46, 79, 56, 1, 59, 55, 16, 61, 3, 69, 53, 37, 68, 60, 73, 51, 12, 42, 5, 22, 58, 19, 65","rf_class",87,194,14,5,0.936666666666667,0.932692307692308,0.945652173913043,0.974874371859296,0.932692307692308,0.953316953316953,"rf_class",28,66,1,4,0.94949494949495,0.985074626865672,0.875,0.942857142857143,0.985074626865672,0.963503649635036,"rf_class",59,128,13,1,0.930348258706468,0.907801418439716,0.983333333333333,0.992248062015504,0.907801418439716,0.948148148148148
400,200,80,0.3,0.4,"both",FALSE,0.2,2,876,"50, 34, 55, 22, 41, 79, 3, 15, 2, 51, 78, 27, 31, 56, 38, 28, 67, 23, 35, 80, 21, 71, 57, 48, 36, 68, 54, 17, 58, 40, 47, 76","IRT",69,197,3,31,0.886666666666667,0.985,0.69,0.864035087719298,0.985,0.920560747663551,"IRT",3,59,0,28,0.688888888888889,1,0.0967741935483871,0.67816091954023,1,0.808219178082192,"IRT",66,138,3,3,0.971428571428571,0.978723404255319,0.956521739130435,0.978723404255319,0.978723404255319,0.978723404255319
400,200,80,0.3,0.4,"both",FALSE,0.2,2,876,"50, 34, 55, 22, 41, 79, 3, 15, 2, 51, 78, 27, 31, 56, 38, 28, 67, 23, 35, 80, 21, 71, 57, 48, 36, 68, 54, 17, 58, 40, 47, 76","rf_probs",94,0,200,6,0.313333333333333,0,0.94,0,0,NA,"rf_probs",31,0,59,0,0.344444444444444,0,1,NA,0,NA,"rf_probs",63,0,141,6,0.3,0,0.91304347826087,0,0,NA
400,200,80,0.3,0.4,"both",FALSE,0.2,2,876,"50, 34, 55, 22, 41, 79, 3, 15, 2, 51, 78, 27, 31, 56, 38, 28, 67, 23, 35, 80, 21, 71, 57, 48, 36, 68, 54, 17, 58, 40, 47, 76","rf_class",84,193,7,16,0.923333333333333,0.965,0.84,0.923444976076555,0.965,0.943765281173594,"rf_class",18,59,0,13,0.855555555555556,1,0.580645161290323,0.819444444444444,1,0.900763358778626,"rf_class",66,134,7,3,0.952380952380952,0.950354609929078,0.956521739130435,0.978102189781022,0.950354609929078,0.964028776978417
400,200,80,0.3,0.4,"both",FALSE,0.2,2,877,"2, 6, 68, 23, 10, 53, 5, 63, 72, 3, 59, 77, 32, 62, 56, 24, 50, 13, 1, 67, 60, 22, 42, 29, 40, 8, 47, 41, 12, 4, 52, 18","IRT",63,201,9,27,0.88,0.957142857142857,0.7,0.881578947368421,0.957142857142857,0.917808219178082,"IRT",6,74,0,26,0.754716981132076,1,0.1875,0.74,1,0.850574712643678,"IRT",57,127,9,1,0.948453608247423,0.933823529411765,0.982758620689655,0.9921875,0.933823529411765,0.962121212121212
400,200,80,0.3,0.4,"both",FALSE,0.2,2,877,"2, 6, 68, 23, 10, 53, 5, 63, 72, 3, 59, 77, 32, 62, 56, 24, 50, 13, 1, 67, 60, 22, 42, 29, 40, 8, 47, 41, 12, 4, 52, 18","rf_probs",0,112,98,90,0.373333333333333,0.533333333333333,0,0.554455445544555,0.533333333333333,0.54368932038835,"rf_probs",0,37,37,32,0.349056603773585,0.5,0,0.536231884057971,0.5,0.517482517482518,"rf_probs",0,75,61,58,0.38659793814433,0.551470588235294,0,0.56390977443609,0.551470588235294,0.557620817843866
400,200,80,0.3,0.4,"both",FALSE,0.2,2,877,"2, 6, 68, 23, 10, 53, 5, 63, 72, 3, 59, 77, 32, 62, 56, 24, 50, 13, 1, 67, 60, 22, 42, 29, 40, 8, 47, 41, 12, 4, 52, 18","rf_class",83,198,12,7,0.936666666666667,0.942857142857143,0.922222222222222,0.965853658536585,0.942857142857143,0.95421686746988,"rf_class",26,72,2,6,0.924528301886792,0.972972972972973,0.8125,0.923076923076923,0.972972972972973,0.947368421052632,"rf_class",57,126,10,1,0.943298969072165,0.926470588235294,0.982758620689655,0.992125984251969,0.926470588235294,0.958174904942966
400,200,80,0.3,0.4,"both",FALSE,0.2,2,878,"22, 29, 1, 45, 40, 54, 70, 58, 75, 24, 48, 36, 73, 65, 49, 80, 38, 59, 19, 61, 57, 16, 55, 28, 41, 42, 53, 20, 2, 11, 35, 47","IRT",79,193,9,19,0.906666666666667,0.955445544554455,0.806122448979592,0.910377358490566,0.955445544554455,0.932367149758454,"IRT",11,65,0,19,0.8,1,0.366666666666667,0.773809523809524,1,0.87248322147651,"IRT",68,128,9,0,0.95609756097561,0.934306569343066,1,1,0.934306569343066,0.966037735849057
400,200,80,0.3,0.4,"both",FALSE,0.2,2,878,"22, 29, 1, 45, 40, 54, 70, 58, 75, 24, 48, 36, 73, 65, 49, 80, 38, 59, 19, 61, 57, 16, 55, 28, 41, 42, 53, 20, 2, 11, 35, 47","rf_probs",0,81,121,98,0.27,0.400990099009901,0,0.452513966480447,0.400990099009901,0.425196850393701,"rf_probs",0,23,42,30,0.242105263157895,0.353846153846154,0,0.433962264150943,0.353846153846154,0.389830508474576,"rf_probs",0,58,79,68,0.282926829268293,0.423357664233577,0,0.46031746031746,0.423357664233577,0.44106463878327
400,200,80,0.3,0.4,"both",FALSE,0.2,2,878,"22, 29, 1, 45, 40, 54, 70, 58, 75, 24, 48, 36, 73, 65, 49, 80, 38, 59, 19, 61, 57, 16, 55, 28, 41, 42, 53, 20, 2, 11, 35, 47","rf_class",90,199,3,8,0.963333333333333,0.985148514851485,0.918367346938776,0.961352657004831,0.985148514851485,0.973105134474328,"rf_class",29,65,0,1,0.989473684210526,1,0.966666666666667,0.984848484848485,1,0.99236641221374,"rf_class",61,134,3,7,0.951219512195122,0.978102189781022,0.897058823529412,0.950354609929078,0.978102189781022,0.964028776978417
400,200,80,0.3,0.4,"both",FALSE,0.2,2,879,"53, 48, 68, 13, 77, 56, 42, 32, 72, 76, 15, 7, 60, 26, 58, 11, 64, 65, 66, 51, 9, 40, 43, 22, 62, 34, 49, 59, 28, 2, 36, 69","IRT",68,197,18,17,0.883333333333333,0.916279069767442,0.8,0.920560747663551,0.916279069767442,0.918414918414918,"IRT",8,72,0,17,0.824742268041237,1,0.32,0.808988764044944,1,0.894409937888199,"IRT",60,125,18,0,0.911330049261084,0.874125874125874,1,1,0.874125874125874,0.932835820895522
400,200,80,0.3,0.4,"both",FALSE,0.2,2,879,"53, 48, 68, 13, 77, 56, 42, 32, 72, 76, 15, 7, 60, 26, 58, 11, 64, 65, 66, 51, 9, 40, 43, 22, 62, 34, 49, 59, 28, 2, 36, 69","rf_probs",0,117,98,85,0.39,0.544186046511628,0,0.579207920792079,0.544186046511628,0.561151079136691,"rf_probs",0,34,38,25,0.350515463917526,0.472222222222222,0,0.576271186440678,0.472222222222222,0.519083969465649,"rf_probs",0,83,60,60,0.408866995073892,0.58041958041958,0,0.58041958041958,0.58041958041958,0.58041958041958
400,200,80,0.3,0.4,"both",FALSE,0.2,2,879,"53, 48, 68, 13, 77, 56, 42, 32, 72, 76, 15, 7, 60, 26, 58, 11, 64, 65, 66, 51, 9, 40, 43, 22, 62, 34, 49, 59, 28, 2, 36, 69","rf_class",84,197,18,1,0.936666666666667,0.916279069767442,0.988235294117647,0.994949494949495,0.916279069767442,0.953995157384988,"rf_class",25,70,2,0,0.979381443298969,0.972222222222222,1,1,0.972222222222222,0.985915492957746,"rf_class",59,127,16,1,0.916256157635468,0.888111888111888,0.983333333333333,0.9921875,0.888111888111888,0.937269372693727
400,200,80,0.3,0.4,"both",FALSE,0.2,2,880,"3, 17, 55, 57, 68, 80, 60, 66, 30, 58, 7, 6, 25, 21, 14, 42, 22, 71, 64, 32, 39, 37, 2, 12, 41, 11, 1, 62, 34, 61, 59, 45","IRT",64,173,38,25,0.79,0.819905213270142,0.719101123595506,0.873737373737374,0.819905213270142,0.845965770171149,"IRT",9,66,0,25,0.75,1,0.264705882352941,0.725274725274725,1,0.840764331210191,"IRT",55,107,38,0,0.81,0.737931034482759,1,1,0.737931034482759,0.849206349206349
400,200,80,0.3,0.4,"both",FALSE,0.2,2,880,"3, 17, 55, 57, 68, 80, 60, 66, 30, 58, 7, 6, 25, 21, 14, 42, 22, 71, 64, 32, 39, 37, 2, 12, 41, 11, 1, 62, 34, 61, 59, 45","rf_probs",0,97,114,89,0.323333333333333,0.459715639810427,0,0.521505376344086,0.459715639810427,0.488664987405542,"rf_probs",0,19,47,34,0.19,0.287878787878788,0,0.358490566037736,0.287878787878788,0.319327731092437,"rf_probs",0,78,67,55,0.39,0.537931034482759,0,0.586466165413534,0.537931034482759,0.561151079136691
400,200,80,0.3,0.4,"both",FALSE,0.2,2,880,"3, 17, 55, 57, 68, 80, 60, 66, 30, 58, 7, 6, 25, 21, 14, 42, 22, 71, 64, 32, 39, 37, 2, 12, 41, 11, 1, 62, 34, 61, 59, 45","rf_class",84,194,17,5,0.926666666666667,0.919431279620853,0.943820224719101,0.974874371859296,0.919431279620853,0.946341463414634,"rf_class",29,66,0,5,0.95,1,0.852941176470588,0.929577464788732,1,0.963503649635036,"rf_class",55,128,17,0,0.915,0.882758620689655,1,1,0.882758620689655,0.937728937728938
400,200,80,0.3,0.4,"both",FALSE,0.2,2,881,"56, 41, 44, 26, 67, 2, 64, 46, 11, 23, 55, 63, 16, 27, 30, 39, 36, 51, 52, 12, 79, 69, 8, 24, 17, 80, 76, 43, 42, 45, 3, 29","IRT",67,200,13,20,0.89,0.938967136150235,0.770114942528736,0.909090909090909,0.938967136150235,0.92378752886836,"IRT",10,74,0,19,0.815533980582524,1,0.344827586206897,0.795698924731183,1,0.88622754491018,"IRT",57,126,13,1,0.928934010152284,0.906474820143885,0.982758620689655,0.992125984251969,0.906474820143885,0.947368421052632
400,200,80,0.3,0.4,"both",FALSE,0.2,2,881,"56, 41, 44, 26, 67, 2, 64, 46, 11, 23, 55, 63, 16, 27, 30, 39, 36, 51, 52, 12, 79, 69, 8, 24, 17, 80, 76, 43, 42, 45, 3, 29","rf_probs",0,95,118,87,0.316666666666667,0.446009389671362,0,0.521978021978022,0.446009389671362,0.481012658227848,"rf_probs",0,29,45,29,0.281553398058252,0.391891891891892,0,0.5,0.391891891891892,0.439393939393939,"rf_probs",0,66,73,58,0.33502538071066,0.474820143884892,0,0.532258064516129,0.474820143884892,0.501901140684411
400,200,80,0.3,0.4,"both",FALSE,0.2,2,881,"56, 41, 44, 26, 67, 2, 64, 46, 11, 23, 55, 63, 16, 27, 30, 39, 36, 51, 52, 12, 79, 69, 8, 24, 17, 80, 76, 43, 42, 45, 3, 29","rf_class",80,206,7,7,0.953333333333333,0.967136150234742,0.919540229885057,0.967136150234742,0.967136150234742,0.967136150234742,"rf_class",26,74,0,3,0.970873786407767,1,0.896551724137931,0.961038961038961,1,0.980132450331126,"rf_class",54,132,7,4,0.944162436548223,0.949640287769784,0.931034482758621,0.970588235294118,0.949640287769784,0.96
400,200,80,0.3,0.4,"both",FALSE,0.2,2,882,"15, 30, 40, 16, 71, 41, 70, 13, 29, 17, 57, 59, 44, 58, 66, 5, 51, 4, 8, 36, 72, 78, 65, 37, 50, 27, 77, 3, 23, 62, 32, 34","IRT",75,193,15,17,0.893333333333333,0.927884615384615,0.815217391304348,0.919047619047619,0.927884615384615,0.923444976076555,"IRT",12,72,0,17,0.831683168316832,1,0.413793103448276,0.808988764044944,1,0.894409937888199,"IRT",63,121,15,0,0.924623115577889,0.889705882352941,1,1,0.889705882352941,0.941634241245136
400,200,80,0.3,0.4,"both",FALSE,0.2,2,882,"15, 30, 40, 16, 71, 41, 70, 13, 29, 17, 57, 59, 44, 58, 66, 5, 51, 4, 8, 36, 72, 78, 65, 37, 50, 27, 77, 3, 23, 62, 32, 34","rf_probs",0,80,128,92,0.266666666666667,0.384615384615385,0,0.465116279069767,0.384615384615385,0.421052631578947,"rf_probs",0,23,49,29,0.227722772277228,0.319444444444444,0,0.442307692307692,0.319444444444444,0.370967741935484,"rf_probs",0,57,79,63,0.28643216080402,0.419117647058824,0,0.475,0.419117647058824,0.4453125
400,200,80,0.3,0.4,"both",FALSE,0.2,2,882,"15, 30, 40, 16, 71, 41, 70, 13, 29, 17, 57, 59, 44, 58, 66, 5, 51, 4, 8, 36, 72, 78, 65, 37, 50, 27, 77, 3, 23, 62, 32, 34","rf_class",87,204,4,5,0.97,0.980769230769231,0.945652173913043,0.976076555023923,0.980769230769231,0.97841726618705,"rf_class",27,71,1,2,0.97029702970297,0.986111111111111,0.931034482758621,0.972602739726027,0.986111111111111,0.979310344827586,"rf_class",60,133,3,3,0.969849246231156,0.977941176470588,0.952380952380952,0.977941176470588,0.977941176470588,0.977941176470588
400,200,80,0.3,0.4,"both",FALSE,0.2,2,883,"79, 51, 67, 73, 46, 11, 49, 63, 80, 57, 72, 8, 48, 66, 29, 14, 13, 43, 44, 21, 70, 6, 40, 30, 78, 39, 26, 2, 7, 1, 23, 33","IRT",78,167,40,15,0.816666666666667,0.806763285024155,0.838709677419355,0.917582417582418,0.806763285024155,0.858611825192802,"IRT",22,64,0,15,0.851485148514851,1,0.594594594594595,0.810126582278481,1,0.895104895104895,"IRT",56,103,40,0,0.798994974874372,0.72027972027972,1,1,0.72027972027972,0.83739837398374
400,200,80,0.3,0.4,"both",FALSE,0.2,2,883,"79, 51, 67, 73, 46, 11, 49, 63, 80, 57, 72, 8, 48, 66, 29, 14, 13, 43, 44, 21, 70, 6, 40, 30, 78, 39, 26, 2, 7, 1, 23, 33","rf_probs",0,73,134,93,0.243333333333333,0.352657004830918,0,0.439759036144578,0.352657004830918,0.39142091152815,"rf_probs",0,18,46,37,0.178217821782178,0.28125,0,0.327272727272727,0.28125,0.302521008403361,"rf_probs",0,55,88,56,0.276381909547739,0.384615384615385,0,0.495495495495495,0.384615384615385,0.433070866141732
400,200,80,0.3,0.4,"both",FALSE,0.2,2,883,"79, 51, 67, 73, 46, 11, 49, 63, 80, 57, 72, 8, 48, 66, 29, 14, 13, 43, 44, 21, 70, 6, 40, 30, 78, 39, 26, 2, 7, 1, 23, 33","rf_class",80,201,6,13,0.936666666666667,0.971014492753623,0.860215053763441,0.939252336448598,0.971014492753623,0.954869358669834,"rf_class",31,64,0,6,0.940594059405941,1,0.837837837837838,0.914285714285714,1,0.955223880597015,"rf_class",49,137,6,7,0.934673366834171,0.958041958041958,0.875,0.951388888888889,0.958041958041958,0.954703832752613
400,200,80,0.3,0.4,"both",FALSE,0.2,2,884,"48, 66, 57, 50, 22, 7, 21, 14, 37, 78, 46, 70, 16, 38, 39, 27, 26, 19, 79, 23, 33, 8, 52, 47, 45, 3, 74, 76, 12, 72, 69, 44","IRT",73,174,38,15,0.823333333333333,0.820754716981132,0.829545454545455,0.920634920634921,0.820754716981132,0.86783042394015,"IRT",13,75,0,15,0.854368932038835,1,0.464285714285714,0.833333333333333,1,0.909090909090909,"IRT",60,99,38,0,0.807106598984772,0.722627737226277,1,1,0.722627737226277,0.838983050847458
400,200,80,0.3,0.4,"both",FALSE,0.2,2,884,"48, 66, 57, 50, 22, 7, 21, 14, 37, 78, 46, 70, 16, 38, 39, 27, 26, 19, 79, 23, 33, 8, 52, 47, 45, 3, 74, 76, 12, 72, 69, 44","rf_probs",0,100,112,88,0.333333333333333,0.471698113207547,0,0.531914893617021,0.471698113207547,0.5,"rf_probs",0,27,48,28,0.262135922330097,0.36,0,0.490909090909091,0.36,0.415384615384615,"rf_probs",0,73,64,60,0.370558375634518,0.532846715328467,0,0.548872180451128,0.532846715328467,0.540740740740741
400,200,80,0.3,0.4,"both",FALSE,0.2,2,884,"48, 66, 57, 50, 22, 7, 21, 14, 37, 78, 46, 70, 16, 38, 39, 27, 26, 19, 79, 23, 33, 8, 52, 47, 45, 3, 74, 76, 12, 72, 69, 44","rf_class",82,196,16,6,0.926666666666667,0.924528301886792,0.931818181818182,0.97029702970297,0.924528301886792,0.946859903381643,"rf_class",24,75,0,4,0.961165048543689,1,0.857142857142857,0.949367088607595,1,0.974025974025974,"rf_class",58,121,16,2,0.908629441624365,0.883211678832117,0.966666666666667,0.983739837398374,0.883211678832117,0.930769230769231
400,200,80,0.3,0.4,"both",FALSE,0.2,2,885,"26, 68, 15, 36, 1, 31, 8, 76, 41, 21, 37, 62, 16, 17, 25, 71, 28, 12, 67, 64, 57, 34, 42, 22, 29, 66, 74, 7, 59, 53, 72, 65","IRT",67,199,9,25,0.886666666666667,0.956730769230769,0.728260869565217,0.888392857142857,0.956730769230769,0.921296296296296,"IRT",7,70,0,25,0.754901960784314,1,0.21875,0.736842105263158,1,0.848484848484848,"IRT",60,129,9,0,0.954545454545455,0.934782608695652,1,1,0.934782608695652,0.966292134831461
400,200,80,0.3,0.4,"both",FALSE,0.2,2,885,"26, 68, 15, 36, 1, 31, 8, 76, 41, 21, 37, 62, 16, 17, 25, 71, 28, 12, 67, 64, 57, 34, 42, 22, 29, 66, 74, 7, 59, 53, 72, 65","rf_probs",0,89,119,92,0.296666666666667,0.427884615384615,0,0.49171270718232,0.427884615384615,0.457583547557841,"rf_probs",0,30,40,32,0.294117647058824,0.428571428571429,0,0.483870967741935,0.428571428571429,0.454545454545454,"rf_probs",0,59,79,60,0.297979797979798,0.427536231884058,0,0.495798319327731,0.427536231884058,0.459143968871595
400,200,80,0.3,0.4,"both",FALSE,0.2,2,885,"26, 68, 15, 36, 1, 31, 8, 76, 41, 21, 37, 62, 16, 17, 25, 71, 28, 12, 67, 64, 57, 34, 42, 22, 29, 66, 74, 7, 59, 53, 72, 65","rf_class",86,202,6,6,0.96,0.971153846153846,0.934782608695652,0.971153846153846,0.971153846153846,0.971153846153846,"rf_class",28,70,0,4,0.96078431372549,1,0.875,0.945945945945946,1,0.972222222222222,"rf_class",58,132,6,2,0.95959595959596,0.956521739130435,0.966666666666667,0.985074626865672,0.956521739130435,0.970588235294118
400,200,80,0.3,0.4,"both",FALSE,0.2,2,886,"64, 67, 4, 5, 32, 6, 75, 43, 24, 49, 77, 19, 38, 30, 26, 35, 31, 18, 56, 48, 69, 79, 40, 27, 71, 33, 76, 78, 74, 23, 28, 12","IRT",72,145,74,9,0.723333333333333,0.662100456621005,0.888888888888889,0.941558441558442,0.662100456621005,0.777479892761394,"IRT",18,69,0,9,0.90625,1,0.666666666666667,0.884615384615385,1,0.938775510204082,"IRT",54,76,74,0,0.637254901960784,0.506666666666667,1,1,0.506666666666667,0.672566371681416
400,200,80,0.3,0.4,"both",FALSE,0.2,2,886,"64, 67, 4, 5, 32, 6, 75, 43, 24, 49, 77, 19, 38, 30, 26, 35, 31, 18, 56, 48, 69, 79, 40, 27, 71, 33, 76, 78, 74, 23, 28, 12","rf_probs",0,93,126,81,0.31,0.424657534246575,0,0.53448275862069,0.424657534246575,0.473282442748092,"rf_probs",0,28,41,27,0.291666666666667,0.405797101449275,0,0.509090909090909,0.405797101449275,0.451612903225806,"rf_probs",0,65,85,54,0.318627450980392,0.433333333333333,0,0.546218487394958,0.433333333333333,0.483271375464684
400,200,80,0.3,0.4,"both",FALSE,0.2,2,886,"64, 67, 4, 5, 32, 6, 75, 43, 24, 49, 77, 19, 38, 30, 26, 35, 31, 18, 56, 48, 69, 79, 40, 27, 71, 33, 76, 78, 74, 23, 28, 12","rf_class",75,202,17,6,0.923333333333333,0.922374429223744,0.925925925925926,0.971153846153846,0.922374429223744,0.946135831381733,"rf_class",22,65,4,5,0.90625,0.942028985507246,0.814814814814815,0.928571428571429,0.942028985507246,0.935251798561151,"rf_class",53,137,13,1,0.931372549019608,0.913333333333333,0.981481481481482,0.992753623188406,0.913333333333333,0.951388888888889
400,200,80,0.3,0.4,"both",FALSE,0.2,2,887,"12, 42, 53, 16, 64, 52, 6, 73, 11, 5, 14, 10, 54, 25, 37, 51, 66, 39, 13, 28, 74, 49, 55, 30, 68, 34, 65, 58, 1, 60, 70, 45","IRT",67,189,18,26,0.853333333333333,0.91304347826087,0.720430107526882,0.87906976744186,0.91304347826087,0.895734597156398,"IRT",10,62,0,26,0.73469387755102,1,0.277777777777778,0.704545454545455,1,0.826666666666667,"IRT",57,127,18,0,0.910891089108911,0.875862068965517,1,1,0.875862068965517,0.933823529411765
400,200,80,0.3,0.4,"both",FALSE,0.2,2,887,"12, 42, 53, 16, 64, 52, 6, 73, 11, 5, 14, 10, 54, 25, 37, 51, 66, 39, 13, 28, 74, 49, 55, 30, 68, 34, 65, 58, 1, 60, 70, 45","rf_probs",0,86,121,93,0.286666666666667,0.415458937198068,0,0.480446927374302,0.415458937198068,0.44559585492228,"rf_probs",0,18,44,36,0.183673469387755,0.290322580645161,0,0.333333333333333,0.290322580645161,0.310344827586207,"rf_probs",0,68,77,57,0.336633663366337,0.468965517241379,0,0.544,0.468965517241379,0.503703703703704
400,200,80,0.3,0.4,"both",FALSE,0.2,2,887,"12, 42, 53, 16, 64, 52, 6, 73, 11, 5, 14, 10, 54, 25, 37, 51, 66, 39, 13, 28, 74, 49, 55, 30, 68, 34, 65, 58, 1, 60, 70, 45","rf_class",80,195,12,13,0.916666666666667,0.942028985507246,0.860215053763441,0.9375,0.942028985507246,0.939759036144578,"rf_class",27,61,1,9,0.897959183673469,0.983870967741935,0.75,0.871428571428571,0.983870967741935,0.924242424242424,"rf_class",53,134,11,4,0.925742574257426,0.924137931034483,0.929824561403509,0.971014492753623,0.924137931034483,0.946996466431095
400,200,80,0.3,0.4,"both",FALSE,0.2,2,888,"67, 12, 74, 29, 2, 55, 61, 51, 11, 28, 62, 6, 75, 68, 27, 69, 16, 19, 22, 52, 66, 40, 80, 30, 49, 26, 13, 56, 8, 44, 31, 32","IRT",56,217,10,17,0.91,0.955947136563877,0.767123287671233,0.927350427350427,0.955947136563877,0.941431670281996,"IRT",7,80,0,15,0.852941176470588,1,0.318181818181818,0.842105263157895,1,0.914285714285714,"IRT",49,137,10,2,0.939393939393939,0.931972789115646,0.96078431372549,0.985611510791367,0.931972789115646,0.958041958041958
